         0.7876663529E-02         0.4131019569E-01
         0.8439282353E-02         0.4076092395E-01
         0.9001901176E-02         0.4021165221E-01
         0.9564519999E-02         0.3966238048E-01
         0.1012713882E-01         0.3911310874E-01
         0.1068975765E-01         0.3856383701E-01
         0.1125237647E-01         0.3801456527E-01
         0.1181499529E-01         0.3746529353E-01
         0.1237761412E-01         0.3691602180E-01
         0.1294023294E-01         0.3636675006E-01
         0.1350285176E-01         0.3581747832E-01
         0.5499333582E-03         0.4747678712E-01
         0.1099866716E-02         0.4695357424E-01
         0.1649800075E-02         0.4643036136E-01
         0.2199733433E-02         0.4590714848E-01
         0.2749666791E-02         0.4538393559E-01
         0.3299600149E-02         0.4486072271E-01
         0.3849533507E-02         0.4433750983E-01
         0.4399466866E-02         0.4381429695E-01
         0.4949400224E-02         0.4329108407E-01
         0.5499333582E-02         0.4276787119E-01
         0.6049266940E-02         0.4224465831E-01
         0.6599200298E-02         0.4172144543E-01
         0.7149133656E-02         0.4119823255E-01
         0.7699067015E-02         0.4067501967E-01
         0.8249000373E-02         0.4015180679E-01
         0.8798933731E-02         0.3962859391E-01
         0.9348867089E-02         0.3910538102E-01
         0.9898800447E-02         0.3858216814E-01
         0.1044873381E-01         0.3805895526E-01
         0.1099866716E-01         0.3753574238E-01
         0.1154860052E-01         0.3701252950E-01
         0.1209853388E-01         0.3648931662E-01
         0.1264846724E-01         0.3596610374E-01
         0.1319840060E-01         0.3544289086E-01
         0.5376920543E-03         0.4650245439E-01
         0.1075384109E-02         0.4600490879E-01
         0.1613076163E-02         0.4550736318E-01
         0.2150768217E-02         0.4500981757E-01
         0.2688460272E-02         0.4451227197E-01
         0.3226152326E-02         0.4401472636E-01
         0.3763844380E-02         0.4351718076E-01
         0.4301536435E-02         0.4301963515E-01
         0.4839228489E-02         0.4252208954E-01
         0.5376920543E-02         0.4202454394E-01
         0.5914612597E-02         0.4152699833E-01
         0.6452304652E-02         0.4102945272E-01
         0.6989996706E-02         0.4053190712E-01
         0.7527688760E-02         0.4003436151E-01
         0.8065380815E-02         0.3953681591E-01
         0.8603072869E-02         0.3903927030E-01
         0.9140764923E-02         0.3854172469E-01
         0.9678456977E-02         0.3804417909E-01
         0.1021614903E-01         0.3754663348E-01
         0.1075384109E-01         0.3704908788E-01
         0.1129153314E-01         0.3655154227E-01
         0.1182922519E-01         0.3605399666E-01
         0.1236691725E-01         0.3555645106E-01
         0.1290460930E-01         0.3505890545E-01
         0.5259069926E-03         0.4552774423E-01
         0.1051813985E-02         0.4505548846E-01
         0.1577720978E-02         0.4458323270E-01
         0.2103627970E-02         0.4411097693E-01
         0.2629534963E-02         0.4363872116E-01
         0.3155441955E-02         0.4316646539E-01
         0.3681348948E-02         0.4269420962E-01
         0.4207255941E-02         0.4222195386E-01
         0.4733162933E-02         0.4174969809E-01
         0.5259069926E-02         0.4127744232E-01
         0.5784976918E-02         0.4080518655E-01
         0.6310883911E-02         0.4033293079E-01
         0.6836790903E-02         0.3986067502E-01
         0.7362697896E-02         0.3938841925E-01
         0.7888604888E-02         0.3891616348E-01
         0.8414511881E-02         0.3844390771E-01
         0.8940418873E-02         0.3797165195E-01
         0.9466325866E-02         0.3749939618E-01
         0.9992232858E-02         0.3702714041E-01
         0.1051813985E-01         0.3655488464E-01
         0.1104404684E-01         0.3608262887E-01
         0.1156995384E-01         0.3561037311E-01
         0.1209586083E-01         0.3513811734E-01
         0.1262176782E-01         0.3466586157E-01
         0.5145898034E-03         0.4455267115E-01
         0.1029179607E-02         0.4410534230E-01
         0.1543769410E-02         0.4365801345E-01
         0.2058359213E-02         0.4321068461E-01
         0.2572949017E-02         0.4276335576E-01
         0.3087538820E-02         0.4231602691E-01
         0.3602128624E-02         0.4186869806E-01
         0.4116718427E-02         0.4142136921E-01
         0.4631308230E-02         0.4097404036E-01
         0.5145898034E-02         0.4052671151E-01
         0.5660487837E-02         0.4007938266E-01
         0.6175077640E-02         0.3963205382E-01
         0.6689667444E-02         0.3918472497E-01
         0.7204257247E-02         0.3873739612E-01
         0.7718847050E-02         0.3829006727E-01
         0.8233436854E-02         0.3784273842E-01
         0.8748026657E-02         0.3739540957E-01
         0.9262616460E-02         0.3694808072E-01
         0.9777206264E-02         0.3650075187E-01
         0.1029179607E-01         0.3605342303E-01
         0.1080638587E-01         0.3560609418E-01
         0.1132097567E-01         0.3515876533E-01
         0.1183556548E-01         0.3471143648E-01
         0.1235015528E-01         0.3426410763E-01
         0.5037516554E-03         0.4357725003E-01
         0.1007503311E-02         0.4315450005E-01
         0.1511254966E-02         0.4273175008E-01
         0.2015006622E-02         0.4230900011E-01
         0.2518758277E-02         0.4188625013E-01
         0.3022509933E-02         0.4146350016E-01
         0.3526261588E-02         0.4104075019E-01
         0.4030013243E-02         0.4061800021E-01
         0.4533764899E-02         0.4019525024E-01
         0.5037516554E-02         0.3977250027E-01
         0.5541268210E-02         0.3934975029E-01
         0.6045019865E-02         0.3892700032E-01
         0.6548771520E-02         0.3850425035E-01
         0.7052523176E-02         0.3808150037E-01
         0.7556274831E-02         0.3765875040E-01
         0.8060026487E-02         0.3723600043E-01
         0.8563778142E-02         0.3681325045E-01
         0.9067529797E-02         0.3639050048E-01
         0.9571281453E-02         0.3596775051E-01
         0.1007503311E-01         0.3554500053E-01
         0.1057878476E-01         0.3512225056E-01
         0.1108253642E-01         0.3469950059E-01
         0.1158628807E-01         0.3427675061E-01
         0.1209003973E-01         0.3385400064E-01
         0.4934032447E-03         0.4260149608E-01
         0.9868064894E-03         0.4220299215E-01
         0.1480209734E-02         0.4180448823E-01
         0.1973612979E-02         0.4140598431E-01
         0.2467016223E-02         0.4100748038E-01
         0.2960419468E-02         0.4060897646E-01
         0.3453822713E-02         0.4021047254E-01
         0.3947225958E-02         0.3981196862E-01
         0.4440629202E-02         0.3941346469E-01
         0.4934032447E-02         0.3901496077E-01
         0.5427435692E-02         0.3861645685E-01
         0.5920838936E-02         0.3821795292E-01
         0.6414242181E-02         0.3781944900E-01
         0.6907645426E-02         0.3742094508E-01
         0.7401048670E-02         0.3702244115E-01
         0.7894451915E-02         0.3662393723E-01
         0.8387855160E-02         0.3622543331E-01
         0.8881258404E-02         0.3582692938E-01
         0.9374661649E-02         0.3542842546E-01
         0.9868064893E-02         0.3502992154E-01
         0.1036146814E-01         0.3463141762E-01
         0.1085487138E-01         0.3423291369E-01
         0.1134827463E-01         0.3383440977E-01
         0.1184167787E-01         0.3343590585E-01
         0.4835547838E-03         0.4162542485E-01
         0.9671095676E-03         0.4125084970E-01
         0.1450664351E-02         0.4087627455E-01
         0.1934219135E-02         0.4050169940E-01
         0.2417773919E-02         0.4012712425E-01
         0.2901328703E-02         0.3975254910E-01
         0.3384883487E-02         0.3937797395E-01
         0.3868438270E-02         0.3900339879E-01
         0.4351993054E-02         0.3862882364E-01
         0.4835547838E-02         0.3825424849E-01
         0.5319102622E-02         0.3787967334E-01
         0.5802657405E-02         0.3750509819E-01
         0.6286212189E-02         0.3713052304E-01
         0.6769766973E-02         0.3675594789E-01
         0.7253321757E-02         0.3638137274E-01
         0.7736876540E-02         0.3600679759E-01
         0.8220431324E-02         0.3563222244E-01
         0.8703986108E-02         0.3525764729E-01
         0.9187540892E-02         0.3488307214E-01
         0.9671095675E-02         0.3450849699E-01
         0.1015465046E-01         0.3413392184E-01
         0.1063820524E-01         0.3375934669E-01
         0.1112176003E-01         0.3338477154E-01
         0.1160531481E-01         0.3301019639E-01
         0.4742159920E-03         0.4064905220E-01
         0.9484319839E-03         0.4029810441E-01
         0.1422647976E-02         0.3994715661E-01
         0.1896863968E-02         0.3959620882E-01
         0.2371079960E-02         0.3924526102E-01
         0.2845295952E-02         0.3889431323E-01
         0.3319511944E-02         0.3854336543E-01
         0.3793727936E-02         0.3819241763E-01
         0.4267943928E-02         0.3784146984E-01
         0.4742159920E-02         0.3749052204E-01
         0.5216375912E-02         0.3713957425E-01
         0.5690591904E-02         0.3678862645E-01
         0.6164807895E-02         0.3643767866E-01
         0.6639023887E-02         0.3608673086E-01
         0.7113239879E-02         0.3573578307E-01
         0.7587455871E-02         0.3538483527E-01
         0.8061671863E-02         0.3503388747E-01
         0.8535887855E-02         0.3468293968E-01
         0.9010103847E-02         0.3433199188E-01
         0.9484319839E-02         0.3398104409E-01
         0.9958535831E-02         0.3363009629E-01
         0.1043275182E-01         0.3327914850E-01
         0.1090696781E-01         0.3292820070E-01
         0.1138118381E-01         0.3257725291E-01
         0.4653960855E-03         0.3967239430E-01
         0.9307921710E-03         0.3934478860E-01
         0.1396188256E-02         0.3901718290E-01
         0.1861584342E-02         0.3868957720E-01
         0.2326980427E-02         0.3836197150E-01
         0.2792376513E-02         0.3803436580E-01
         0.3257772598E-02         0.3770676010E-01
         0.3723168684E-02         0.3737915440E-01
         0.4188564769E-02         0.3705154870E-01
         0.4653960855E-02         0.3672394300E-01
         0.5119356940E-02         0.3639633730E-01
         0.5584753026E-02         0.3606873160E-01
         0.6050149111E-02         0.3574112590E-01
         0.6515545197E-02         0.3541352020E-01
         0.6980941282E-02         0.3508591450E-01
         0.7446337368E-02         0.3475830880E-01
         0.7911733453E-02         0.3443070310E-01
         0.8377129538E-02         0.3410309740E-01
         0.8842525624E-02         0.3377549170E-01
         0.9307921709E-02         0.3344788600E-01
         0.9773317795E-02         0.3312028030E-01
         0.1023871388E-01         0.3279267460E-01
         0.1070410997E-01         0.3246506890E-01
         0.1116950605E-01         0.3213746319E-01
         0.4571037685E-03         0.3869546757E-01
         0.9142075370E-03         0.3839093515E-01
         0.1371311306E-02         0.3808640272E-01
         0.1828415074E-02         0.3778187030E-01
         0.2285518843E-02         0.3747733787E-01
         0.2742622611E-02         0.3717280545E-01
         0.3199726380E-02         0.3686827302E-01
         0.3656830148E-02         0.3656374060E-01
         0.4113933917E-02         0.3625920817E-01
         0.4571037685E-02         0.3595467575E-01
         0.5028141454E-02         0.3565014332E-01
         0.5485245222E-02         0.3534561090E-01
         0.5942348991E-02         0.3504107847E-01
         0.6399452759E-02         0.3473654605E-01
         0.6856556528E-02         0.3443201362E-01
         0.7313660296E-02         0.3412748120E-01
         0.7770764065E-02         0.3382294877E-01
         0.8227867833E-02         0.3351841635E-01
         0.8684971602E-02         0.3321388392E-01
         0.9142075370E-02         0.3290935150E-01
         0.9599179138E-02         0.3260481907E-01
         0.1005628291E-01         0.3230028665E-01
         0.1051338668E-01         0.3199575422E-01
         0.1097049044E-01         0.3169122180E-01
         0.4493472246E-03         0.3771828873E-01
         0.8986944492E-03         0.3743657747E-01
         0.1348041674E-02         0.3715486620E-01
         0.1797388898E-02         0.3687315494E-01
         0.2246736123E-02         0.3659144367E-01
         0.2696083348E-02         0.3630973241E-01
         0.3145430572E-02         0.3602802114E-01
         0.3594777797E-02         0.3574630987E-01
         0.4044125021E-02         0.3546459861E-01
         0.4493472246E-02         0.3518288734E-01
         0.4942819470E-02         0.3490117608E-01
         0.5392166695E-02         0.3461946481E-01
         0.5841513920E-02         0.3433775355E-01
         0.6290861144E-02         0.3405604228E-01
         0.6740208369E-02         0.3377433101E-01
         0.7189555593E-02         0.3349261975E-01
         0.7638902818E-02         0.3321090848E-01
         0.8088250042E-02         0.3292919722E-01
         0.8537597267E-02         0.3264748595E-01
         0.8986944491E-02         0.3236577469E-01
         0.9436291716E-02         0.3208406342E-01
         0.9885638941E-02         0.3180235215E-01
         0.1033498617E-01         0.3152064089E-01
         0.1078433339E-01         0.3123892962E-01
         0.4421341085E-03         0.3674087473E-01
         0.8842682169E-03         0.3648174946E-01
         0.1326402325E-02         0.3622262419E-01
         0.1768536434E-02         0.3596349893E-01
         0.2210670542E-02         0.3570437366E-01
         0.2652804651E-02         0.3544524839E-01
         0.3094938759E-02         0.3518612312E-01
         0.3537072868E-02         0.3492699785E-01
         0.3979206976E-02         0.3466787258E-01
         0.4421341085E-02         0.3440874732E-01
         0.4863475193E-02         0.3414962205E-01
         0.5305609302E-02         0.3389049678E-01
         0.5747743410E-02         0.3363137151E-01
         0.6189877518E-02         0.3337224624E-01
         0.6632011627E-02         0.3311312097E-01
         0.7074145735E-02         0.3285399571E-01
         0.7516279844E-02         0.3259487044E-01
         0.7958413952E-02         0.3233574517E-01
         0.8400548061E-02         0.3207661990E-01
         0.8842682169E-02         0.3181749463E-01
         0.9284816278E-02         0.3155836936E-01
         0.9726950386E-02         0.3129924409E-01
         0.1016908449E-01         0.3104011883E-01
         0.1061121860E-01         0.3078099356E-01
         0.4354715386E-03         0.3576324275E-01
         0.8709430773E-03         0.3552648550E-01
         0.1306414616E-02         0.3528972826E-01
         0.1741886155E-02         0.3505297101E-01
         0.2177357693E-02         0.3481621376E-01
         0.2612829232E-02         0.3457945651E-01
         0.3048300770E-02         0.3434269926E-01
         0.3483772309E-02         0.3410594202E-01
         0.3919243848E-02         0.3386918477E-01
         0.4354715386E-02         0.3363242752E-01
         0.4790186925E-02         0.3339567027E-01
         0.5225658464E-02         0.3315891303E-01
         0.5661130002E-02         0.3292215578E-01
         0.6096601541E-02         0.3268539853E-01
         0.6532073079E-02         0.3244864128E-01
         0.6967544618E-02         0.3221188403E-01
         0.7403016157E-02         0.3197512679E-01
         0.7838487695E-02         0.3173836954E-01
         0.8273959234E-02         0.3150161229E-01
         0.8709430772E-02         0.3126485504E-01
         0.9144902311E-02         0.3102809779E-01
         0.9580373850E-02         0.3079134055E-01
         0.1001584539E-01         0.3055458330E-01
         0.1045131693E-01         0.3031782605E-01
         0.4293660902E-03         0.3478541020E-01
         0.8587321804E-03         0.3457082039E-01
         0.1288098271E-02         0.3435623059E-01
         0.1717464361E-02         0.3414164079E-01
         0.2146830451E-02         0.3392705098E-01
         0.2576196541E-02         0.3371246118E-01
         0.3005562632E-02         0.3349787138E-01
         0.3434928722E-02         0.3328328157E-01
         0.3864294812E-02         0.3306869177E-01
         0.4293660902E-02         0.3285410197E-01
         0.4723026992E-02         0.3263951216E-01
         0.5152393083E-02         0.3242492236E-01
         0.5581759173E-02         0.3221033256E-01
         0.6011125263E-02         0.3199574275E-01
         0.6440491353E-02         0.3178115295E-01
         0.6869857444E-02         0.3156656315E-01
         0.7299223534E-02         0.3135197334E-01
         0.7728589624E-02         0.3113738354E-01
         0.8157955714E-02         0.3092279374E-01
         0.8587321804E-02         0.3070820393E-01
         0.9016687895E-02         0.3049361413E-01
         0.9446053985E-02         0.3027902433E-01
         0.9875420075E-02         0.3006443452E-01
         0.1030478617E-01         0.2984984472E-01
         0.4238237886E-03         0.3380739466E-01
         0.8476475772E-03         0.3361478933E-01
         0.1271471366E-02         0.3342218399E-01
         0.1695295154E-02         0.3322957865E-01
         0.2119118943E-02         0.3303697332E-01
         0.2542942732E-02         0.3284436798E-01
         0.2966766520E-02         0.3265176265E-01
         0.3390590309E-02         0.3245915731E-01
         0.3814414097E-02         0.3226655197E-01
         0.4238237886E-02         0.3207394664E-01
         0.4662061675E-02         0.3188134130E-01
         0.5085885463E-02         0.3168873596E-01
         0.5509709252E-02         0.3149613063E-01
         0.5933533040E-02         0.3130352529E-01
         0.6357356829E-02         0.3111091995E-01
         0.6781180618E-02         0.3091831462E-01
         0.7205004406E-02         0.3072570928E-01
         0.7628828195E-02         0.3053310395E-01
         0.8052651983E-02         0.3034049861E-01
         0.8476475772E-02         0.3014789327E-01
         0.8900299560E-02         0.2995528794E-01
         0.9324123349E-02         0.2976268260E-01
         0.9747947138E-02         0.2957007726E-01
         0.1017177093E-01         0.2937747193E-01
         0.4188501033E-03         0.3282921393E-01
         0.8377002066E-03         0.3265842786E-01
         0.1256550310E-02         0.3248764180E-01
         0.1675400413E-02         0.3231685573E-01
         0.2094250517E-02         0.3214606966E-01
         0.2513100620E-02         0.3197528359E-01
         0.2931950723E-02         0.3180449753E-01
         0.3350800827E-02         0.3163371146E-01
         0.3769650930E-02         0.3146292539E-01
         0.4188501033E-02         0.3129213932E-01
         0.4607351137E-02         0.3112135326E-01
         0.5026201240E-02         0.3095056719E-01
         0.5445051343E-02         0.3077978112E-01
         0.5863901447E-02         0.3060899505E-01
         0.6282751550E-02         0.3043820898E-01
         0.6701601653E-02         0.3026742292E-01
         0.7120451756E-02         0.3009663685E-01
         0.7539301860E-02         0.2992585078E-01
         0.7958151963E-02         0.2975506471E-01
         0.8377002066E-02         0.2958427865E-01
         0.8795852170E-02         0.2941349258E-01
         0.9214702273E-02         0.2924270651E-01
         0.9633552376E-02         0.2907192044E-01
         0.1005240248E-01         0.2890113438E-01
         0.4144499428E-03         0.3185088594E-01
         0.8288998857E-03         0.3170177189E-01
         0.1243349829E-02         0.3155265783E-01
         0.1657799771E-02         0.3140354378E-01
         0.2072249714E-02         0.3125442972E-01
         0.2486699657E-02         0.3110531567E-01
         0.2901149600E-02         0.3095620161E-01
         0.3315599543E-02         0.3080708756E-01
         0.3730049486E-02         0.3065797350E-01
         0.4144499428E-02         0.3050885945E-01
         0.4558949371E-02         0.3035974539E-01
         0.4973399314E-02         0.3021063134E-01
         0.5387849257E-02         0.3006151728E-01
         0.5802299200E-02         0.2991240323E-01
         0.6216749143E-02         0.2976328917E-01
         0.6631199085E-02         0.2961417512E-01
         0.7045649028E-02         0.2946506106E-01
         0.7460098971E-02         0.2931594701E-01
         0.7874548914E-02         0.2916683295E-01
         0.8288998857E-02         0.2901771890E-01
         0.8703448800E-02         0.2886860484E-01
         0.9117898742E-02         0.2871949079E-01
         0.9532348685E-02         0.2857037673E-01
         0.9946798628E-02         0.2842126268E-01
         0.4106276496E-03         0.3087242879E-01
         0.8212552991E-03         0.3074485758E-01
         0.1231882949E-02         0.3061728637E-01
         0.1642510598E-02         0.3048971516E-01
         0.2053138248E-02         0.3036214394E-01
         0.2463765897E-02         0.3023457273E-01
         0.2874393547E-02         0.3010700152E-01
         0.3285021197E-02         0.2997943031E-01
         0.3695648846E-02         0.2985185910E-01
         0.4106276496E-02         0.2972428789E-01
         0.4516904145E-02         0.2959671668E-01
         0.4927531795E-02         0.2946914547E-01
         0.5338159444E-02         0.2934157425E-01
         0.5748787094E-02         0.2921400304E-01
         0.6159414743E-02         0.2908643183E-01
         0.6570042393E-02         0.2895886062E-01
         0.6980670043E-02         0.2883128941E-01
         0.7391297692E-02         0.2870371820E-01
         0.7801925342E-02         0.2857614699E-01
         0.8212552991E-02         0.2844857578E-01
         0.8623180641E-02         0.2832100456E-01
         0.9033808290E-02         0.2819343335E-01
         0.9444435940E-02         0.2806586214E-01
         0.9855063590E-02         0.2793829093E-01
         0.4073869956E-03         0.2989386068E-01
         0.8147739913E-03         0.2978772136E-01
         0.1222160987E-02         0.2968158204E-01
         0.1629547983E-02         0.2957544272E-01
         0.2036934978E-02         0.2946930340E-01
         0.2444321974E-02         0.2936316407E-01
         0.2851708970E-02         0.2925702475E-01
         0.3259095965E-02         0.2915088543E-01
         0.3666482961E-02         0.2904474611E-01
         0.4073869956E-02         0.2893860679E-01
         0.4481256952E-02         0.2883246747E-01
         0.4888643948E-02         0.2872632815E-01
         0.5296030943E-02         0.2862018883E-01
         0.5703417939E-02         0.2851404951E-01
         0.6110804935E-02         0.2840791019E-01
         0.6518191930E-02         0.2830177086E-01
         0.6925578926E-02         0.2819563154E-01
         0.7332965922E-02         0.2808949222E-01
         0.7740352917E-02         0.2798335290E-01
         0.8147739913E-02         0.2787721358E-01
         0.8555126909E-02         0.2777107426E-01
         0.8962513904E-02         0.2766493494E-01
         0.9369900900E-02         0.2755879562E-01
         0.9777287895E-02         0.2745265630E-01
         0.4047311792E-03         0.2891519994E-01
         0.8094623584E-03         0.2883039988E-01
         0.1214193538E-02         0.2874559982E-01
         0.1618924717E-02         0.2866079976E-01
         0.2023655896E-02         0.2857599970E-01
         0.2428387075E-02         0.2849119964E-01
         0.2833118254E-02         0.2840639958E-01
         0.3237849434E-02         0.2832159952E-01
         0.3642580613E-02         0.2823679946E-01
         0.4047311792E-02         0.2815199940E-01
         0.4452042971E-02         0.2806719934E-01
         0.4856774151E-02         0.2798239928E-01
         0.5261505330E-02         0.2789759922E-01
         0.5666236509E-02         0.2781279916E-01
         0.6070967688E-02         0.2772799910E-01
         0.6475698867E-02         0.2764319904E-01
         0.6880430047E-02         0.2755839898E-01
         0.7285161226E-02         0.2747359892E-01
         0.7689892405E-02         0.2738879886E-01
         0.8094623584E-02         0.2730399880E-01
         0.8499354763E-02         0.2721919874E-01
         0.8904085943E-02         0.2713439868E-01
         0.9308817122E-02         0.2704959862E-01
         0.9713548301E-02         0.2696479856E-01
         0.4026628212E-03         0.2793646499E-01
         0.8053256425E-03         0.2787292998E-01
         0.1207988464E-02         0.2780939496E-01
         0.1610651285E-02         0.2774585995E-01
         0.2013314106E-02         0.2768232494E-01
         0.2415976927E-02         0.2761878993E-01
         0.2818639749E-02         0.2755525492E-01
         0.3221302570E-02         0.2749171990E-01
         0.3623965391E-02         0.2742818489E-01
         0.4026628212E-02         0.2736464988E-01
         0.4429291034E-02         0.2730111487E-01
         0.4831953855E-02         0.2723757986E-01
         0.5234616676E-02         0.2717404484E-01
         0.5637279497E-02         0.2711050983E-01
         0.6039942319E-02         0.2704697482E-01
         0.6442605140E-02         0.2698343981E-01
         0.6845267961E-02         0.2691990480E-01
         0.7247930782E-02         0.2685636978E-01
         0.7650593604E-02         0.2679283477E-01
         0.8053256425E-02         0.2672929976E-01
         0.8455919246E-02         0.2666576475E-01
         0.8858582067E-02         0.2660222974E-01
         0.9261244888E-02         0.2653869472E-01
         0.9663907710E-02         0.2647515971E-01
         0.4011839629E-03         0.2695767431E-01
         0.8023679259E-03         0.2691534862E-01
         0.1203551889E-02         0.2687302294E-01
         0.1604735852E-02         0.2683069725E-01
         0.2005919815E-02         0.2678837156E-01
         0.2407103778E-02         0.2674604587E-01
         0.2808287741E-02         0.2670372018E-01
         0.3209471704E-02         0.2666139449E-01
         0.3610655666E-02         0.2661906881E-01
         0.4011839629E-02         0.2657674312E-01
         0.4413023592E-02         0.2653441743E-01
         0.4814207555E-02         0.2649209174E-01
         0.5215391518E-02         0.2644976605E-01
         0.5616575481E-02         0.2640744036E-01
         0.6017759444E-02         0.2636511468E-01
         0.6418943407E-02         0.2632278899E-01
         0.6820127370E-02         0.2628046330E-01
         0.7221311333E-02         0.2623813761E-01
         0.7622495296E-02         0.2619581192E-01
         0.8023679259E-02         0.2615348623E-01
         0.8424863222E-02         0.2611116055E-01
         0.8826047185E-02         0.2606883486E-01
         0.9227231148E-02         0.2602650917E-01
         0.9628415111E-02         0.2598418348E-01
         0.4002960638E-03         0.2597884646E-01
         0.8005921276E-03         0.2595769291E-01
         0.1200888191E-02         0.2593653937E-01
         0.1601184255E-02         0.2591538582E-01
         0.2001480319E-02         0.2589423228E-01
         0.2401776383E-02         0.2587307873E-01
         0.2802072446E-02         0.2585192519E-01
         0.3202368510E-02         0.2583077164E-01
         0.3602664574E-02         0.2580961810E-01
         0.4002960638E-02         0.2578846455E-01
         0.4403256702E-02         0.2576731101E-01
         0.4803552765E-02         0.2574615747E-01
         0.5203848829E-02         0.2572500392E-01
         0.5604144893E-02         0.2570385038E-01
         0.6004440957E-02         0.2568269683E-01
         0.6404737020E-02         0.2566154329E-01
         0.6805033084E-02         0.2564038974E-01
         0.7205329148E-02         0.2561923620E-01
         0.7605625212E-02         0.2559808265E-01
         0.8005921276E-02         0.2557692911E-01
         0.8406217339E-02         0.2555577556E-01
         0.8806513403E-02         0.2553462202E-01
         0.9206809467E-02         0.2551346848E-01
         0.9607105531E-02         0.2549231493E-01
         0.2500000000E-01         0.0000000000E+00
         0.4900000000E-01         0.0000000000E+00
         0.4800000000E-01         0.0000000000E+00
         0.4700000000E-01         0.0000000000E+00
         0.4600000000E-01         0.0000000000E+00
         0.4500000000E-01         0.0000000000E+00
         0.4400000000E-01         0.0000000000E+00
         0.4300000000E-01         0.0000000000E+00
         0.4200000000E-01         0.0000000000E+00
         0.4100000000E-01         0.0000000000E+00
         0.4000000000E-01         0.0000000000E+00
         0.3900000000E-01         0.0000000000E+00
         0.3800000000E-01         0.0000000000E+00
         0.3700000000E-01         0.0000000000E+00
         0.3600000000E-01         0.0000000000E+00
         0.3500000000E-01         0.0000000000E+00
         0.3400000000E-01         0.0000000000E+00
         0.3300000000E-01         0.0000000000E+00
         0.3200000000E-01         0.0000000000E+00
         0.3100000000E-01         0.0000000000E+00
         0.3000000000E-01         0.0000000000E+00
         0.2900000000E-01         0.0000000000E+00
         0.2800000000E-01         0.0000000000E+00
         0.2700000000E-01         0.0000000000E+00
         0.2600000000E-01         0.0000000000E+00
         0.2500000000E-01         0.1000000000E-01
         0.2547116139E-01         0.1000740159E-01
         0.2594185779E-01         0.1002959907E-01
         0.2641162470E-01         0.1006657053E-01
         0.2687999850E-01         0.1011827948E-01
         0.2734651698E-01         0.1018467489E-01
         0.2781071972E-01         0.1026569124E-01
         0.2827214862E-01         0.1036124857E-01
         0.2873034831E-01         0.1047125258E-01
         0.2918486659E-01         0.1059559471E-01
         0.2963525492E-01         0.1073415226E-01
         0.3008106880E-01         0.1088678847E-01
         0.3052186829E-01         0.1105335271E-01
         0.3095721836E-01         0.1123368061E-01
         0.3138668937E-01         0.1142759421E-01
         0.3180985749E-01         0.1163490214E-01
         0.3222630511E-01         0.1185539980E-01
         0.3263562123E-01         0.1208886959E-01
         0.3303740192E-01         0.1233508112E-01
         0.3343125067E-01         0.1259379139E-01
         0.3381677878E-01         0.1286474508E-01
         0.3419360580E-01         0.1314767481E-01
         0.3456135984E-01         0.1344230136E-01
         0.3491967798E-01         0.1374833395E-01
         0.3526820659E-01         0.1406547059E-01
         0.2500000000E-01         0.9600000000E-02
         0.2500000000E-01         0.9200000000E-02
         0.2500000000E-01         0.8800000000E-02
         0.2500000000E-01         0.8400000000E-02
         0.2500000000E-01         0.8000000000E-02
         0.2500000000E-01         0.7600000000E-02
         0.2500000000E-01         0.7200000000E-02
         0.2500000000E-01         0.6800000000E-02
         0.2500000000E-01         0.6400000000E-02
         0.2500000000E-01         0.6000000000E-02
         0.2500000000E-01         0.5600000000E-02
         0.2500000000E-01         0.5200000000E-02
         0.2500000000E-01         0.4800000000E-02
         0.2500000000E-01         0.4400000000E-02
         0.2500000000E-01         0.4000000000E-02
         0.2500000000E-01         0.3600000000E-02
         0.2500000000E-01         0.3200000000E-02
         0.2500000000E-01         0.2800000000E-02
         0.2500000000E-01         0.2400000000E-02
         0.2500000000E-01         0.2000000000E-02
         0.2500000000E-01         0.1600000000E-02
         0.2500000000E-01         0.1200000000E-02
         0.2500000000E-01         0.8000000000E-03
         0.2500000000E-01         0.4000000000E-03
         0.2597884646E-01         0.4002960638E-03
         0.2595769291E-01         0.8005921276E-03
         0.2593653937E-01         0.1200888191E-02
         0.2591538582E-01         0.1601184255E-02
         0.2589423228E-01         0.2001480319E-02
         0.2587307873E-01         0.2401776383E-02
         0.2585192519E-01         0.2802072446E-02
         0.2583077164E-01         0.3202368510E-02
         0.2580961810E-01         0.3602664574E-02
         0.2578846455E-01         0.4002960638E-02
         0.2576731101E-01         0.4403256702E-02
         0.2574615747E-01         0.4803552765E-02
         0.2572500392E-01         0.5203848829E-02
         0.2570385038E-01         0.5604144893E-02
         0.2568269683E-01         0.6004440957E-02
         0.2566154329E-01         0.6404737020E-02
         0.2564038974E-01         0.6805033084E-02
         0.2561923620E-01         0.7205329148E-02
         0.2559808265E-01         0.7605625212E-02
         0.2557692911E-01         0.8005921276E-02
         0.2555577556E-01         0.8406217339E-02
         0.2553462202E-01         0.8806513403E-02
         0.2551346848E-01         0.9206809467E-02
         0.2549231493E-01         0.9607105531E-02
         0.2695767431E-01         0.4011839629E-03
         0.2691534862E-01         0.8023679259E-03
         0.2687302294E-01         0.1203551889E-02
         0.2683069725E-01         0.1604735852E-02
         0.2678837156E-01         0.2005919815E-02
