         0.5000000000E-01         0.3000000000E-01
         0.5000000000E-01         0.3100000000E-01
         0.5000000000E-01         0.3200000000E-01
         0.5000000000E-01         0.3300000000E-01
         0.5000000000E-01         0.3400000000E-01
         0.1928739672E-01         0.4315004726E-01
         0.2008176592E-01         0.4336295980E-01
         0.2056881229E-01         0.4334910667E-01
         0.4189419093E-01         0.2916745620E-01
         0.8378685630E-02         0.2296006299E-01
         0.1943098701E-01         0.4041408030E-01
         0.2793454288E-01         0.8023876154E-02
         0.1199879171E-01         0.1600275865E-01
         0.3828937158E-02         0.1838407429E-01
         0.4527567935E-01         0.3272394361E-01
         0.3856532339E-02         0.1737707729E-01
         0.3992547172E-01         0.1824621923E-01
         0.2940823264E-01         0.7998503644E-02
         0.2160489216E-01         0.4373140111E-01
         0.2834045995E-01         0.4255239684E-01
         0.3620876496E-01         0.1187611008E-01
         0.2143925723E-01         0.4424327274E-01
         0.4434167670E-01         0.2017655787E-01
         0.3007549101E-01         0.4364698600E-01
         0.4351872242E-01         0.2566633261E-01
         0.2932976352E-01         0.4425626140E-01
         0.2712483231E-01         0.4450205611E-01
         0.2368444285E-01         0.4435296676E-01
         0.2213703691E-01         0.4437694477E-01
         0.2342867414E-01         0.7563737892E-02
         0.4404165517E-01         0.2113446904E-01
         0.4389973854E-01         0.2312632667E-01
         0.6365285783E-02         0.2763035814E-01
         0.5088372090E-02         0.1856876526E-01
         0.4342971180E-01         0.2807932618E-01
         0.2943008498E-01         0.4315635126E-01
         0.2806247321E-01         0.4431107006E-01
         0.2624321184E-01         0.4453829989E-01
         0.2452207198E-01         0.4441970545E-01
         0.2289791584E-01         0.4436573329E-01
         0.2195534177E-01         0.7799688203E-02
         0.3009120876E-01         0.6722457526E-02
         0.4290544615E-01         0.2124145339E-01
         0.4377141175E-01         0.2225315420E-01
         0.4425052677E-01         0.2370299178E-01
         0.1798180197E-01         0.6984180396E-02
         0.8062333528E-02         0.3197016012E-01
         0.1715784320E-01         0.4367095373E-01
         0.1748944118E-01         0.4498183220E-01
         0.4286843804E-01         0.1678722711E-01
         0.3311332212E-01         0.4303590071E-01
         0.4394386103E-01         0.2733405789E-01
         0.4365022829E-01         0.2661724167E-01
         0.4303242028E-01         0.2992343435E-01
         0.2879322941E-01         0.4371615647E-01
         0.2687030318E-01         0.4369006006E-01
         0.2537062936E-01         0.4448797941E-01
         0.2363608259E-01         0.4347727093E-01
         0.4202940122E-01         0.2082033404E-01
         0.4271526692E-01         0.2403085458E-01
         0.1814081990E-01         0.5062727171E-02
         0.7455758320E-02         0.1624640221E-01
         0.6201982552E-02         0.1671388250E-01
         0.7134652823E-02         0.3085414024E-01
         0.4336994119E-01         0.3297370378E-01
         0.4422160827E-01         0.3165701441E-01
         0.4233450849E-01         0.2585116363E-01
         0.2882021338E-01         0.4281545816E-01
         0.2779003733E-01         0.4265350034E-01
         0.2609432143E-01         0.4374358218E-01
         0.2447206763E-01         0.4350859247E-01
         0.2274298143E-01         0.4349608635E-01
         0.2138747185E-01         0.4242788526E-01
         0.1693300905E-01         0.4239768774E-01
         0.8219087665E-02         0.1853122438E-01
         0.8809874143E-02         0.1560479808E-01
         0.2676949882E-01         0.6856652422E-02
         0.2787127438E-01         0.5971860083E-02
         0.2859369279E-01         0.6716507794E-02
         0.3412224572E-01         0.8281217576E-02
         0.4257320322E-01         0.2257671681E-01
         0.1671306988E-01         0.8412519122E-02
         0.1640070991E-01         0.6315384179E-02
         0.6878678056E-02         0.1540468562E-01
         0.5523058080E-02         0.1592642161E-01
         0.4385070312E-02         0.1649964448E-01
         0.9151680922E-02         0.3307555136E-01
         0.6823735796E-02         0.3339457397E-01
         0.1595852395E-01         0.4367932445E-01
         0.1638336109E-01         0.4528615681E-01
         0.4176694987E-01         0.1604404094E-01
         0.4358227177E-01         0.1595099312E-01
         0.3422483246E-01         0.6237417567E-02
         0.3363431317E-01         0.4683366054E-02
         0.3393746218E-01         0.4162012684E-01
         0.3401429392E-01         0.4377585114E-01
         0.4369231874E-01         0.3417350739E-01
         0.4533023377E-01         0.3371430385E-01
         0.4227724127E-01         0.2756752103E-01
         0.4012981224E-01         0.3519102070E-01
         0.3010424355E-01         0.4124124073E-01
         0.2761698966E-01         0.4215675098E-01
         0.2646367057E-01         0.4283087490E-01
         0.2527675198E-01         0.4362606092E-01
         0.2355072248E-01         0.4259462582E-01
         0.2227191590E-01         0.4207036929E-01
         0.2077805674E-01         0.4188503275E-01
         0.1596960165E-01         0.4053154346E-01
         0.1489051607E-01         0.3937561879E-01
         0.1020242843E-01         0.1475421270E-01
         0.2834094548E-01         0.7434870520E-02
         0.2941582231E-01         0.7218360105E-02
         0.4123689295E-01         0.2001289908E-01
         0.1966336763E-01         0.3719571088E-02
         0.2086966889E-01         0.3754703222E-02
         0.2205898638E-01         0.3684734530E-02
         0.2316205656E-01         0.3407326270E-02
         0.2420385546E-01         0.3212401106E-02
         0.2521589355E-01         0.3084276221E-02
         0.2620792506E-01         0.2948383070E-02
         0.2721587048E-01         0.2992424911E-02
         0.2824071330E-01         0.3079517858E-02
         0.2926036819E-01         0.3316614634E-02
         0.5016851041E-02         0.1703819793E-01
         0.3785808488E-02         0.2022646520E-01
         0.3527550229E-02         0.2104820762E-01
         0.3002988047E-02         0.2182761225E-01
         0.3036471226E-02         0.2284482500E-01
         0.2993645326E-02         0.2377706830E-01
         0.3029352712E-02         0.2468702490E-01
         0.3292008569E-02         0.2553873251E-01
         0.3525258376E-02         0.2636179599E-01
         0.3618094373E-02         0.2724671517E-01
         0.3572974059E-02         0.2820004484E-01
         0.3668123392E-02         0.2919003411E-01
         0.4241933630E-02         0.2998982951E-01
         0.4864331477E-02         0.3084938568E-01
         0.1694064793E-01         0.4691593265E-01
         0.1854536660E-01         0.4651054214E-01
         0.1945160639E-01         0.4690704215E-01
         0.2063009499E-01         0.4642327620E-01
         0.2171483908E-01         0.4681946446E-01
         0.2277129763E-01         0.4696163573E-01
         0.2374844618E-01         0.4704140092E-01
         0.2471879982E-01         0.4710774566E-01
         0.2568198937E-01         0.4713731728E-01
         0.2663692876E-01         0.4715186614E-01
         0.2759777340E-01         0.4714176305E-01
         0.2856923532E-01         0.4710661406E-01
         0.2955868534E-01         0.4699272119E-01
         0.3057419305E-01         0.4671522193E-01
         0.4683550119E-01         0.1848987073E-01
         0.4699256393E-01         0.1947111955E-01
         0.4704114200E-01         0.2046305828E-01
         0.4705364830E-01         0.2143302683E-01
         0.4705025453E-01         0.2239902217E-01
         0.4703489827E-01         0.2336512819E-01
         0.4700377179E-01         0.2433798136E-01
         0.4695942342E-01         0.2531508520E-01
         0.4691420718E-01         0.2629956078E-01
         0.4680831808E-01         0.2733212059E-01
         0.4664654584E-01         0.2837780264E-01
         0.4640360122E-01         0.2944734259E-01
         0.4604169784E-01         0.3054266675E-01
         0.1676249170E-01         0.4746149003E-02
         0.1455916898E-01         0.9057102980E-02
         0.1090700214E-01         0.1286211884E-01
         0.8252600948E-02         0.1477206124E-01
         0.5351991420E-02         0.3251580217E-01
         0.9397710315E-02         0.3533259764E-01
         0.1304677827E-01         0.3898086586E-01
         0.1541890254E-01         0.4187577677E-01
         0.4477961882E-01         0.1676862208E-01
         0.4103890752E-01         0.1430806953E-01
         0.3704181521E-01         0.1092951005E-01
         0.3497778013E-01         0.7775999944E-02
         0.3317240041E-01         0.4542256942E-01
         0.3573283227E-01         0.4088730854E-01
         0.3925789080E-01         0.3707335250E-01
         0.4218497088E-01         0.3496716997E-01
         0.3487286704E-01         0.4028245408E-01
         0.2745620735E-01         0.4128040966E-01
         0.2452268750E-01         0.4260740331E-01
         0.2266553174E-01         0.4272485032E-01
         0.1024401746E-01         0.3426560654E-01
         0.1550012091E-01         0.9689116791E-02
         0.4058748969E-01         0.1523258266E-01
         0.1583039747E-01         0.2739740906E-02
         0.1552729402E-01         0.4326412037E-02
         0.1506772200E-01         0.5800327959E-02
         0.1561981225E-01         0.7708353223E-02
         0.1440757549E-01         0.7177174608E-02
         0.1341385085E-01         0.1038323129E-01
         0.1218710740E-01         0.1166612505E-01
         0.1022222957E-01         0.1220532527E-01
         0.6140566978E-02         0.1465493194E-01
         0.4775664695E-02         0.1520821108E-01
         0.3228784182E-02         0.1587244153E-01
         0.2891323029E-02         0.3413604047E-01
         0.4467560181E-02         0.3451459969E-01
         0.5896225143E-02         0.3500047002E-01
         0.8138691110E-02         0.3432298246E-01
         0.7261136598E-02         0.3560055302E-01
         0.1064714623E-01         0.3646574957E-01
         0.1186305387E-01         0.3768693609E-01
         0.1229868511E-01         0.3976013536E-01
         0.1491387930E-01         0.4407093539E-01
         0.1540489789E-01         0.4564038361E-01
         0.1580576985E-01         0.4723772155E-01
         0.4745478515E-01         0.1593708074E-01
         0.4572657085E-01         0.1591508910E-01
         0.4412818501E-01         0.1502160672E-01
         0.4230097730E-01         0.1515084693E-01
         0.4280841832E-01         0.1429994728E-01
         0.3977955083E-01         0.1336706877E-01
         0.3851918638E-01         0.1224971299E-01
         0.3777614036E-01         0.1017397572E-01
         0.3516040166E-01         0.5845444622E-02
         0.3457606776E-01         0.4310584333E-02
         0.3426578638E-01         0.2765297887E-02
         0.3419059978E-01         0.4729320072E-01
         0.3448428492E-01         0.4573890925E-01
         0.3504458651E-01         0.4425119349E-01
         0.3481655222E-01         0.4228333482E-01
         0.3571859517E-01         0.4281589760E-01
         0.3677159705E-01         0.3955015655E-01
         0.3792874924E-01         0.3825634626E-01
         0.3984810552E-01         0.3776578876E-01
         0.4411057824E-01         0.3514851886E-01
         0.4566533967E-01         0.3465453701E-01
         0.4724767088E-01         0.3432309756E-01
         0.4310388987E-01         0.2901706424E-01
         0.3862545750E-01         0.3634996942E-01
         0.3722342837E-01         0.3762231573E-01
         0.2653392344E-01         0.4170977678E-01
         0.2536980374E-01         0.4274413445E-01
         0.2349860237E-01         0.4175588739E-01
         0.2071246375E-01         0.4087364100E-01
         0.1377505181E-01         0.3814448543E-01
         0.1153513134E-01         0.1363111891E-01
         0.1289658674E-01         0.1230598073E-01
         0.2738017787E-01         0.6393238291E-02
         0.1709028396E-01         0.3094221104E-02
         0.1840942301E-01         0.3165483941E-02
         0.1928803122E-01         0.2081659829E-02
         0.2001903176E-01         0.2283280074E-02
         0.2095721939E-01         0.2475015148E-02
         0.2199047713E-01         0.2416246884E-02
         0.2303486401E-01         0.2287996089E-02
         0.2406827589E-01         0.2145410666E-02
         0.2510354666E-01         0.2032790179E-02
         0.2613881920E-01         0.1988557845E-02
         0.2716635033E-01         0.2005572480E-02
         0.2821185461E-01         0.2095774141E-02
         0.2927018608E-01         0.2266907936E-02
         0.3029888778E-01         0.2539448207E-02
         0.3231840225E-01         0.3150289257E-02
         0.3328228757E-01         0.3064403346E-02
         0.2713859684E-02         0.1707434987E-01
         0.2508406655E-02         0.1910671122E-01
         0.2428931813E-02         0.2002222508E-01
         0.2244505413E-02         0.2091430869E-01
         0.2047202527E-02         0.2185158187E-01
         0.2009611750E-02         0.2285143989E-01
         0.2008744554E-02         0.2383214725E-01
         0.2038829993E-02         0.2481253074E-01
         0.2158164284E-02         0.2575062178E-01
         0.2285308575E-02         0.2666007257E-01
         0.2356387010E-02         0.2758478181E-01
         0.2398276697E-02         0.2856238378E-01
         0.2533156577E-02         0.2956299473E-01
         0.2852003728E-02         0.3052032193E-01
         0.3221452134E-02         0.3146580923E-01
         0.3307489812E-02         0.3269255175E-01
         0.1814318522E-01         0.4758316568E-01
         0.1911964952E-01         0.4790580463E-01
         0.2061184081E-01         0.4768234669E-01
         0.2172558199E-01         0.4782452043E-01
         0.2280720879E-01         0.4794572013E-01
         0.2381217169E-01         0.4799689671E-01
         0.2480420008E-01         0.4803075353E-01
         0.2578338820E-01         0.4805792041E-01
         0.2675960156E-01         0.4807110859E-01
         0.2773277541E-01         0.4805339061E-01
         0.2872904182E-01         0.4803943941E-01
         0.2977151318E-01         0.4795630011E-01
         0.3083558817E-01         0.4772453817E-01
         0.3200594710E-01         0.4733759525E-01
         0.3311288637E-01         0.4710930584E-01
         0.4762915682E-01         0.1723868924E-01
         0.4785108956E-01         0.1825216766E-01
         0.4796567165E-01         0.1926016252E-01
         0.4802911665E-01         0.2025577131E-01
         0.4804460047E-01         0.2125491147E-01
         0.4804503950E-01         0.2224251542E-01
         0.4803395220E-01         0.2323121244E-01
         0.4801295972E-01         0.2422133738E-01
         0.4798141852E-01         0.2521995140E-01
         0.4793597084E-01         0.2622866718E-01
         0.4787773908E-01         0.2724764421E-01
         0.4774567146E-01         0.2830790738E-01
         0.4758259846E-01         0.2936522972E-01
         0.4734573505E-01         0.3042930068E-01
         0.4709461026E-01         0.3146803707E-01
         0.4698451955E-01         0.3341621554E-01
         0.1356020464E-01         0.8547082074E-02
         0.1255577408E-01         0.9845377409E-02
         0.1143356362E-01         0.1108017947E-01
         0.7541440921E-02         0.1402242727E-01
         0.8675435997E-02         0.3640163369E-01
         0.9975556633E-02         0.3741285458E-01
         0.1116722611E-01         0.3853685017E-01
         0.1427019905E-01         0.4252890876E-01
         0.4148830141E-01         0.1347142157E-01
         0.4022052235E-01         0.1251308181E-01
         0.3900381660E-01         0.1141608303E-01
         0.3586917413E-01         0.7337704394E-02
         0.3655513549E-01         0.4142966360E-01
         0.3752708041E-01         0.4012607464E-01
         0.3863105360E-01         0.3889936330E-01
         0.4263162373E-01         0.3587655635E-01
         0.4018895741E-01         0.3241347735E-01
         0.3926596752E-01         0.3355738692E-01
         0.2483778311E-01         0.4180371726E-01
         0.1932620195E-01         0.4218020970E-01
         0.1765416747E-01         0.4052070342E-01
         0.1438111717E-01         0.3711626359E-01
         0.1323889764E-01         0.3590067604E-01
         0.1214259610E-01         0.3461782977E-01
         0.1117821273E-01         0.3327940827E-01
         0.1030300864E-01         0.3189832359E-01
         0.9504731552E-02         0.3056503856E-01
         0.8674360725E-02         0.2931139970E-01
         0.9402299605E-02         0.1770397432E-01
         0.1309099077E-01         0.1465825741E-01
         0.3801812953E-01         0.1450263097E-01
         0.3652565670E-01         0.1420268674E-01
         0.4063823090E-01         0.1909354702E-01
         0.1598376386E-01         0.1335617477E-02
         0.1710750071E-01         0.1641215372E-02
         0.1806108694E-01         0.1497226418E-02
         0.1902063877E-01         0.1216324395E-02
         0.2006213888E-01         0.1100295705E-02
         0.2101911241E-01         0.1174572695E-02
         0.2199343831E-01         0.1186688704E-02
         0.2299877794E-01         0.1130686073E-02
         0.2401961521E-01         0.1066947864E-02
         0.2504803035E-01         0.1017554026E-02
         0.2607784971E-01         0.1000561966E-02
         0.2709835426E-01         0.1014606605E-02
         0.2813149543E-01         0.1061797831E-02
         0.2915839419E-01         0.1145221475E-02
         0.3019100634E-01         0.1277190263E-02
         0.3118439287E-01         0.1429453452E-02
         0.3214288077E-01         0.1519681439E-02
         0.3407339782E-01         0.1277258695E-02
         0.1246008816E-02         0.1598604358E-01
         0.1277153026E-02         0.1798315416E-01
         0.1203357973E-02         0.1898020390E-01
         0.1140472027E-02         0.1995490788E-01
         0.1097174750E-02         0.2093319152E-01
         0.1027249802E-02         0.2192526215E-01
         0.1008036205E-02         0.2291945890E-01
         0.1013985530E-02         0.2391734628E-01
         0.1017713331E-02         0.2491327601E-01
         0.1043874830E-02         0.2590040037E-01
         0.1127059244E-02         0.2685960896E-01
         0.1169938964E-02         0.2783156567E-01
         0.1213650725E-02         0.2882527271E-01
         0.1262999054E-02         0.2984833990E-01
         0.1446228299E-02         0.3082957532E-01
         0.1581899941E-02         0.3184318712E-01
         0.1667683093E-02         0.3285255016E-01
         0.1385192414E-02         0.3399083649E-01
         0.1596207201E-01         0.4871397351E-01
         0.1794414122E-01         0.4871417184E-01
         0.1894718883E-01         0.4895329927E-01
         0.1999481513E-01         0.4906929639E-01
         0.2092831108E-01         0.4893773846E-01
         0.2186156621E-01         0.4889834997E-01
         0.2288303249E-01         0.4895596776E-01
         0.2389847477E-01         0.4897533505E-01
         0.2489763275E-01         0.4899499116E-01
         0.2588960294E-01         0.4901701757E-01
         0.2687789915E-01         0.4901923133E-01
         0.2787657518E-01         0.4902249866E-01
         0.2887872642E-01         0.4900984653E-01
         0.2992873509E-01         0.4894723624E-01
         0.3098136910E-01         0.4881722550E-01
         0.3201535871E-01         0.4866510477E-01
         0.3303197282E-01         0.4858881776E-01
         0.3403520324E-01         0.4875683185E-01
         0.4887230840E-01         0.1601477653E-01
         0.4884455576E-01         0.1709332545E-01
         0.4890213246E-01         0.1809940029E-01
         0.4897367730E-01         0.1910893302E-01
         0.4901075431E-01         0.2011133029E-01
         0.4902318076E-01         0.2111360690E-01
         0.4902424852E-01         0.2210743161E-01
         0.4901728026E-01         0.2310284470E-01
         0.4900971771E-01         0.2411032289E-01
         0.4899294587E-01         0.2511331003E-01
         0.4896815893E-01         0.2612366131E-01
         0.4893528849E-01         0.2713961397E-01
         0.4886611784E-01         0.2818005629E-01
         0.4878979928E-01         0.2920925085E-01
         0.4868345745E-01         0.3023426938E-01
         0.4857556598E-01         0.3124405952E-01
         0.4851078432E-01         0.3222340712E-01
         0.4873038683E-01         0.3410985871E-01
         0.1426603159E-02         0.1695392628E-01
         0.3310657674E-01         0.1492210444E-02
         0.4853453066E-01         0.3317354464E-01
         0.1696006157E-01         0.4854664022E-01
         0.4119713797E-01         0.3676615721E-01
         0.1332931585E-01         0.4109413077E-01
         0.8921637801E-02         0.1320134455E-01
         0.3674740940E-01         0.8771549097E-02
         0.2564524424E-02         0.1813184722E-01
         0.3592489047E-01         0.9280019635E-02
         0.4652811093E-01         0.1760812667E-01
         0.4694066202E-01         0.3246588918E-01
         0.1418842223E-01         0.4036166030E-01
         0.1989490730E-01         0.4822928544E-01
         0.3134587726E-01         0.2920779368E-02
         0.9615941037E-02         0.1393059902E-01
         0.4069591976E-01         0.3596948857E-01
         0.4559577244E-01         0.3165624651E-01
         0.4167840840E-01         0.3408193277E-01
         0.3597848456E-01         0.3896302191E-01
         0.3173169287E-01         0.4622386021E-01
         0.1769943410E-01         0.4608556448E-01
         0.4547208849E-01         0.1784384326E-01
         0.5001705982E-02         0.1773585805E-01
         0.1420757366E-01         0.1097586711E-01
         0.1138237879E-01         0.3554148418E-01
         0.1256371387E-01         0.3682487689E-01
         0.3941712693E-01         0.1433915182E-01
         0.3827314926E-01         0.1334539542E-01
         0.3729585713E-01         0.1244981560E-01
         0.3494122420E-01         0.9658850060E-02
         0.3336179170E-01         0.6748724799E-02
         0.1218711494E-01         0.1429653653E-01
         0.3797346251E-01         0.3560795585E-01
         0.3650645045E-01         0.3704861371E-01
         0.3519807019E-01         0.3838588718E-01
         0.4018143990E-01         0.1623536952E-01
         0.3473307242E-01         0.1129985922E-01
         0.3387988532E-01         0.1022367469E-01
         0.3257032359E-01         0.7434180302E-02
         0.3184590981E-01         0.6272595845E-02
         0.1359512319E-01         0.1289994280E-01
         0.1494197484E-01         0.1159969188E-01
         0.4452171470E-01         0.1824751088E-01
         0.2451501456E-01         0.4510286403E-02
         0.2345389699E-01         0.4745030304E-02
         0.2225962280E-01         0.4900868150E-02
         0.2092599365E-01         0.5039182680E-02
         0.4727007728E-02         0.2868106251E-01
         0.6283846395E-02         0.2981952640E-01
         0.2743933808E-01         0.4624558218E-01
         0.3756442088E-01         0.1536410763E-01
         0.3426375238E-01         0.1206730821E-01
         0.1698690932E-01         0.1123233159E-01
         0.1561277638E-01         0.1224083002E-01
         0.1433256583E-01         0.1340104896E-01
         0.1116958910E-01         0.1723007646E-01
         0.1021706905E-01         0.1833296243E-01
         0.8848250153E-02         0.1972660030E-01
         0.7777422304E-02         0.2793248069E-01
         0.1736840311E-01         0.3875969222E-01
         0.3315963702E-01         0.3885815092E-01
         0.3447373315E-01         0.3774560578E-01
         0.3574680862E-01         0.3657797447E-01
         0.3688059620E-01         0.3534833919E-01
         0.3773033371E-01         0.3416999165E-01
         0.3863528464E-01         0.3301670300E-01
         0.3943611112E-01         0.3169728430E-01
         0.3905282918E-01         0.1545286999E-01
         0.3692259803E-01         0.1344013547E-01
         0.1631110909E-01         0.1041689619E-01
         0.1060858623E-01         0.1589480618E-01
         0.1594087151E-01         0.3858383661E-01
         0.1660452690E-01         0.3976781155E-01
         0.3394627110E-01         0.3964041376E-01
         0.3966446959E-01         0.3438265786E-01
         0.3570523274E-01         0.1086706817E-01
         0.3319483038E-01         0.8855062805E-02
         0.9121954089E-02         0.1659847023E-01
         0.1715378668E-01         0.4119219940E-01
         0.4100601422E-01         0.3324465694E-01
         0.3853938777E-02         0.1933770200E-01
         0.3029158561E-01         0.3716202700E-02
         0.4129486731E-01         0.1698643822E-01
         0.3297353366E-01         0.4085599257E-01
         0.3229918136E-01         0.4431869067E-01
         0.3252841524E-01         0.5035754849E-02
         0.4379847394E-01         0.1752227146E-01
         0.4483098602E-01         0.3050789206E-01
         0.4528122270E-01         0.2942222179E-01
         0.4557508962E-01         0.2837973892E-01
         0.4576370317E-01         0.2735754777E-01
         0.4586956141E-01         0.2635625581E-01
         0.4592143880E-01         0.2540382095E-01
         0.4598659477E-01         0.2444726605E-01
         0.4603418666E-01         0.2350495262E-01
         0.4603854696E-01         0.2257164349E-01
         0.4604335524E-01         0.2163651439E-01
         0.4605689890E-01         0.2070626093E-01
         0.4605066771E-01         0.1973221649E-01
         0.3125431807E-01         0.4527492281E-01
         0.3029474331E-01         0.4575634380E-01
         0.2929582201E-01         0.4606798776E-01
         0.2836655345E-01         0.4620233437E-01
         0.2651474279E-01         0.4625410760E-01
         0.2558321788E-01         0.4624169761E-01
         0.2465591845E-01         0.4620722122E-01
         0.2372214100E-01         0.4611778441E-01
         0.2276780863E-01         0.4600416362E-01
         0.2179233199E-01         0.4585125120E-01
         0.2082020661E-01         0.4550248294E-01
         0.1964562034E-01         0.4583854841E-01
         0.1852383969E-01         0.4527031317E-01
         0.5480208778E-02         0.2907046997E-01
         0.4780317207E-02         0.2792377783E-01
         0.4987694463E-02         0.2682630229E-01
         0.4861772830E-02         0.2586265504E-01
         0.4487043040E-02         0.2510889059E-01
         0.3932501520E-02         0.2453843090E-01
         0.4065274415E-02         0.2381864615E-01
         0.4133867247E-02         0.2305592641E-01
         0.4103536343E-02         0.2204171995E-01
         0.5007954191E-02         0.2147955349E-01
         0.5362883599E-02         0.2067872455E-01
         0.5329748942E-02         0.1961059561E-01
         0.2915447716E-01         0.4275925008E-02
         0.2821367114E-01         0.4011062229E-02
         0.2724541140E-01         0.3947709830E-02
         0.2637930658E-01         0.4114121459E-02
         0.2548011521E-01         0.4300457034E-02
         0.1945444285E-01         0.5118033567E-02
         0.7855901407E-02         0.1726912130E-01
         0.4210062798E-01         0.3227558970E-01
         0.4591960436E-01         0.1874970273E-01
         0.4307850643E-01         0.1846021483E-01
         0.6538704160E-02         0.1767462247E-01
         0.4225175262E-01         0.1775493144E-01
         0.3223334284E-01         0.4216390480E-01
         0.3131118351E-01         0.4278763416E-02
         0.1041044169E-01         0.1694800727E-01
         0.3577734137E-01         0.1241763964E-01
         0.3540415854E-01         0.1312294525E-01
         0.4506212638E-01         0.1908248458E-01
         0.1736055938E-01         0.3943930742E-01
         0.3831032118E-01         0.3446019259E-01
         0.2272181053E-01         0.6253196326E-02
         0.3166230854E-01         0.8074634807E-02
         0.3995106452E-01         0.1727655078E-01
         0.6814174025E-02         0.1986898210E-01
         0.1977083414E-01         0.6658718122E-02
         0.3008283675E-01         0.4765088187E-02
         0.4048971259E-01         0.2979276519E-01
         0.8052270496E-02         0.2520165777E-01
         0.6633517200E-02         0.2409630675E-01
         0.8604908029E-02         0.2135066627E-01
         0.1841085849E-01         0.1040436115E-01
         0.1988480047E-01         0.9862277344E-02
         0.2135395312E-01         0.9431158773E-02
         0.2286156387E-01         0.9111647554E-02
         0.2425202342E-01         0.8814226763E-02
         0.3100857084E-01         0.1024451930E-01
         0.3880336643E-01         0.1690039757E-01
         0.3278215280E-01         0.1074703031E-01
         0.1765047189E-01         0.9331416909E-02
         0.3213632530E-01         0.9269180927E-02
         0.1897074549E-01         0.8532131602E-02
         0.4118643347E-01         0.3126196676E-01
         0.2042704805E-01         0.8074457459E-02
         0.3097538191E-01         0.5540369494E-02
         0.6432775809E-02         0.2632050769E-01
         0.5894739090E-02         0.2518004426E-01
         0.5069769820E-02         0.2438364180E-01
         0.5341774867E-02         0.2350109844E-01
         0.5361770086E-02         0.2273077427E-01
         0.6492464819E-02         0.2245440269E-01
         0.7024574093E-02         0.2111138667E-01
         0.2902994487E-01         0.5132719295E-02
         0.2820837977E-01         0.4875299879E-02
         0.2745121916E-01         0.4971377338E-02
         0.2674183556E-01         0.5262231020E-02
         0.2596733615E-01         0.5564056247E-02
         0.2504428239E-01         0.5810818645E-02
         0.2395259143E-01         0.6021172390E-02
         0.2130147197E-01         0.6437555263E-02
         0.6788571537E-02         0.1870656962E-01
         0.3026699064E-01         0.7580714411E-02
         0.2940433277E-01         0.6393699001E-02
         0.2827251001E-01         0.5638637336E-02
         0.2979098537E-01         0.5578498511E-02
         0.3072391334E-01         0.4276178938E-01
         0.4253396022E-01         0.1959888991E-01
         0.2105375771E-01         0.4479353093E-01
         0.2196369588E-01         0.4509354994E-01
         0.2285101882E-01         0.4520024995E-01
         0.2372072257E-01         0.4524774656E-01
         0.2459347257E-01         0.4531544362E-01
         0.2548320017E-01         0.4536892356E-01
         0.2638592307E-01         0.4538891456E-01
         0.2728905891E-01         0.4535026488E-01
         0.2812455759E-01         0.4531233586E-01
         0.2990446176E-01         0.4493979004E-01
         0.4504497537E-01         0.2098505648E-01
         0.4495065172E-01         0.2189918828E-01
         0.4501448524E-01         0.2274987482E-01
         0.4505803187E-01         0.2365957285E-01
         0.4490474304E-01         0.2458113460E-01
         0.4488176847E-01         0.2544659160E-01
         0.4478845682E-01         0.2639155093E-01
         0.4477700429E-01         0.2735474949E-01
         0.4380491037E-01         0.3027706174E-01
         0.4381312200E-01         0.1905369680E-01
         0.4516493628E-01         0.2002111726E-01
         0.4452613160E-01         0.2831189125E-01
         0.3115920634E-01         0.7066379432E-02
         0.3066021992E-01         0.4436264569E-01
         0.2081447687E-01         0.4287197796E-01
         0.2017343289E-01         0.4249319996E-01
         0.4176384037E-01         0.1886659647E-01
         0.3167752657E-01         0.4010945032E-01
         0.1826942190E-01         0.4169063917E-01
         0.4094143429E-01         0.1801575116E-01
         0.4131273196E-01         0.2244479243E-01
         0.4129385330E-01         0.2442876815E-01
         0.4052057507E-01         0.2108529330E-01
         0.3995055024E-01         0.1979842131E-01
         0.3932758653E-01         0.1852297899E-01
         0.2950815522E-01         0.9698310037E-02
         0.2742581454E-01         0.8820702154E-02
         0.2588213954E-01         0.8836213971E-02
         0.1858778120E-01         0.3936986605E-01
         0.1991502158E-01         0.3985147894E-01
         0.2129524960E-01         0.4029007160E-01
         0.2301550259E-01         0.4081090090E-01
         0.2517896452E-01         0.4092254903E-01
         0.2704407272E-01         0.4062753809E-01
         0.2847603061E-01         0.4044744903E-01
         0.2996787626E-01         0.4028421157E-01
         0.4095462886E-01         0.2781179002E-01
         0.4115042471E-01         0.2618857128E-01
         0.1822160547E-01         0.4286815745E-01
         0.4304479006E-01         0.3129902578E-01
         0.1839010888E-01         0.4405758865E-01
         0.3152757956E-01         0.4344248768E-01
         0.1959605053E-01         0.4457698931E-01
         0.2891292668E-01         0.4519719135E-01
         0.4422253196E-01         0.2924821591E-01
         0.4214548202E-01         0.3045224506E-01
         0.3125018689E-01         0.4152865008E-01
         0.3088806425E-01         0.9290461317E-02
         0.3047023801E-01         0.8307269473E-02
         0.2587130658E-01         0.7096747741E-02
         0.2485438015E-01         0.7464141469E-02
         0.3054099376E-01         0.6213864034E-02
         0.2882761478E-01         0.5972556974E-02
         0.2950494601E-01         0.8793416081E-02
         0.1826213587E-01         0.3996735055E-01
